Date,Close
1/17/2023 23:58:00,32.66334
1/18/2023 23:58:00,32.59543
1/19/2023 23:58:00,32.87248
1/20/2023 23:58:00,32.9752
1/21/2023 23:58:00,32.97699
1/23/2023 23:58:00,32.93612
1/24/2023 23:58:00,32.95641
1/25/2023 23:58:00,33.03546
1/26/2023 23:58:00,32.91077
1/27/2023 23:58:00,32.89783
1/28/2023 23:58:00,31.9205
1/30/2023 23:58:00,32.65304
1/31/2023 23:58:00,32.61545
2/1/2023 23:58:00,32.51817
2/2/2023 23:58:00,32.21526
2/3/2023 23:58:00,32.36393
2/4/2023 23:58:00,31.4717
2/6/2023 23:58:00,32.18356
2/7/2023 23:58:00,32.2231
2/8/2023 23:58:00,32.19089
2/9/2023 23:58:00,32.22145
2/10/2023 23:58:00,32.30071
2/11/2023 23:58:00,31.2881
2/13/2023 23:58:00,32.42141
2/14/2023 23:58:00,32.47276
2/15/2023 23:58:00,32.39851
2/16/2023 23:58:00,32.26539
2/17/2023 23:58:00,32.56196
2/18/2023 23:58:00,31.3723
2/19/2023 23:58:00,31.3723
2/20/2023 23:58:00,32.4362
2/21/2023 23:58:00,32.4697
2/22/2023 23:58:00,32.32082
2/23/2023 23:58:00,32.09849
2/24/2023 23:58:00,32.4611
2/25/2023 23:58:00,31.3148
2/27/2023 23:58:00,32.45934
2/28/2023 23:58:00,32.41364
3/1/2023 23:58:00,32.52814
3/2/2023 23:58:00,32.43849
3/3/2023 23:58:00,32.47923
3/4/2023 23:58:00,32.48096
3/6/2023 23:58:00,32.67153
3/7/2023 23:58:00,32.41137
3/8/2023 23:58:00,32.41286
3/9/2023 23:58:00,32.6142
3/10/2023 23:58:00,32.85516
3/11/2023 23:58:00,31.657
3/13/2023 23:58:00,32.65777
3/14/2023 23:58:00,32.58675
3/15/2023 23:58:00,32.30484
3/16/2023 23:58:00,32.4234
3/17/2023 23:58:00,33.00787
3/18/2023 23:58:00,31.551
3/20/2023 23:58:00,32.69528
3/21/2023 23:58:00,32.83574
3/22/2023 23:58:00,32.99343
3/23/2023 23:58:00,32.65151
3/24/2023 23:58:00,32.6823
3/25/2023 23:58:00,32.69111
3/26/2023 23:58:00,32.6786
3/27/2023 23:58:00,32.59843
3/28/2023 23:58:00,32.73104
3/29/2023 23:58:00,33.08936
3/30/2023 23:58:00,33.09671
3/31/2023 23:58:00,33.17946
4/2/2023 23:58:00,33.00143
4/3/2023 23:58:00,33.24672
4/4/2023 23:58:00,33.29458
4/5/2023 23:58:00,33.29932
4/6/2023 23:58:00,33.31703
4/7/2023 23:58:00,33.42105
4/8/2023 23:58:00,32.224
4/9/2023 23:58:00,33.1519
4/10/2023 23:58:00,33.1727
4/11/2023 23:58:00,33.275
4/12/2023 23:58:00,33.48455
4/13/2023 23:58:00,33.65681
4/14/2023 23:58:00,33.87075
4/15/2023 23:58:00,32.657
4/16/2023 23:58:00,33.50688
4/17/2023 23:58:00,33.28944
4/18/2023 23:58:00,33.42102
4/19/2023 23:58:00,33.44413
4/20/2023 23:58:00,33.51793
4/21/2023 23:58:00,33.98602
4/23/2023 23:58:00,33.6642
4/24/2023 23:58:00,33.8055
4/25/2023 23:58:00,33.69601
4/26/2023 23:58:00,33.83034
4/27/2023 23:58:00,33.78577
4/28/2023 23:58:00,34.21525
4/29/2023 23:58:00,32.823
4/30/2023 23:58:00,33.8575
5/1/2023 23:58:00,33.70864
5/2/2023 23:58:00,33.86309
5/3/2023 23:58:00,33.92121
5/4/2023 23:58:00,33.76277
5/5/2023 23:58:00,34.02481
5/7/2023 23:58:00,33.69959
5/8/2023 23:58:00,33.63314
5/9/2023 23:58:00,33.60355
5/10/2023 23:58:00,33.62557
5/11/2023 23:58:00,33.4969
5/12/2023 23:58:00,33.70452
5/13/2023 23:58:00,32.567
5/14/2023 23:58:00,33.43498
5/15/2023 23:58:00,33.42539
5/16/2023 23:58:00,33.44504
5/17/2023 23:58:00,33.37159
5/18/2023 23:58:00,33.06752
5/19/2023 23:58:00,33.13129
5/20/2023 23:58:00,32.026
5/21/2023 23:58:00,33.13422
5/22/2023 23:58:00,33.14667
5/23/2023 23:58:00,33.17224
5/24/2023 23:58:00,33.138
5/25/2023 23:58:00,32.98709
5/26/2023 23:58:00,32.91835
5/28/2023 23:58:00,32.90264
5/29/2023 23:58:00,32.69624
5/30/2023 23:58:00,32.79637
5/31/2023 23:58:00,32.77111
6/1/2023 23:58:00,32.90879
6/2/2023 23:58:00,32.86867
6/3/2023 23:58:00,31.967
6/4/2023 23:58:00,32.8056
6/5/2023 23:58:00,32.82576
6/6/2023 23:58:00,32.76829
6/7/2023 23:58:00,32.88425
6/8/2023 23:58:00,33.04343
6/9/2023 23:58:00,32.96806
6/10/2023 23:58:00,32.11
6/11/2023 23:58:00,32.96173
6/12/2023 23:58:00,33.05667
6/13/2023 23:58:00,32.99487
6/14/2023 23:58:00,33.32101
6/15/2023 23:58:00,33.55184
6/16/2023 23:58:00,33.53819
6/18/2023 23:58:00,33.59554
6/19/2023 23:58:00,33.63937
6/20/2023 23:58:00,33.80141
6/21/2023 23:58:00,33.98991
6/22/2023 23:58:00,33.9622
6/23/2023 23:58:00,33.77141
6/24/2023 23:58:00,32.77
6/25/2023 23:58:00,33.80594
6/26/2023 23:58:00,33.82611
6/27/2023 23:58:00,33.95915
6/28/2023 23:58:00,33.90115
6/29/2023 23:58:00,33.82315
6/30/2023 23:58:00,33.97731
7/2/2023 23:58:00,33.97251
7/3/2023 23:58:00,33.92753
7/4/2023 23:58:00,33.82455
7/5/2023 23:58:00,33.89477
7/6/2023 23:58:00,34.11587
7/7/2023 23:58:00,34.28138
7/8/2023 23:58:00,33.088
7/9/2023 23:58:00,34.26921
7/10/2023 23:58:00,34.5135
7/11/2023 23:58:00,34.43602
7/12/2023 23:58:00,34.5742
7/13/2023 23:58:00,34.74403
7/14/2023 23:58:00,34.6403
7/15/2023 23:58:00,33.684
7/16/2023 23:58:00,34.75322
7/17/2023 23:58:00,34.77919
7/18/2023 23:58:00,34.69966
7/19/2023 23:58:00,34.78416
7/20/2023 23:58:00,34.55613
7/21/2023 23:58:00,34.86349
7/22/2023 23:58:00,33.781
7/23/2023 23:58:00,34.86013
7/24/2023 23:58:00,34.63156
7/25/2023 23:58:00,34.43871
7/26/2023 23:58:00,34.5804
7/27/2023 23:58:00,34.35907
7/28/2023 23:58:00,34.5473
7/29/2023 23:58:00,33.481
7/30/2023 23:58:00,34.5716
7/31/2023 23:58:00,34.53047
8/1/2023 23:58:00,34.78323
8/2/2023 23:58:00,34.61552
8/3/2023 23:58:00,34.64965
8/4/2023 23:58:00,34.86567
8/5/2023 23:58:00,33.69
8/6/2023 23:58:00,34.82164
8/7/2023 23:58:00,34.84109
8/8/2023 23:58:00,34.84362
8/9/2023 23:58:00,34.80833
8/10/2023 23:58:00,34.85664
8/11/2023 23:58:00,34.9313
8/12/2023 23:58:00,33.983
8/13/2023 23:58:00,34.90413
8/14/2023 23:58:00,34.79987
8/15/2023 23:58:00,34.74547
8/16/2023 23:58:00,34.70386
8/17/2023 23:58:00,34.68583
8/18/2023 23:58:00,34.69753
8/19/2023 23:58:00,33.696
8/20/2023 23:58:00,34.68608
8/21/2023 23:58:00,34.78226
8/22/2023 23:58:00,34.68503
8/23/2023 23:58:00,34.62022
8/24/2023 23:58:00,34.36427
8/25/2023 23:58:00,34.33938
8/26/2023 23:58:00,33.385
8/27/2023 23:58:00,34.35273
8/28/2023 23:58:00,34.44886
8/29/2023 23:58:00,34.52841
8/30/2023 23:58:00,34.75089
8/31/2023 23:58:00,34.4914
9/1/2023 23:58:00,34.37588
9/2/2023 23:58:00,33.55
9/3/2023 23:58:00,34.32181
9/4/2023 23:58:00,34.37954
9/5/2023 23:58:00,34.21614
9/6/2023 23:58:00,34.24363
9/7/2023 23:58:00,34.26551
9/8/2023 23:58:00,34.37969
9/10/2023 23:58:00,34.36807
9/11/2023 23:58:00,34.29331
9/12/2023 23:58:00,34.37005
9/13/2023 23:58:00,34.23485
9/14/2023 23:58:00,33.89407
9/15/2023 23:58:00,33.97953
9/16/2023 23:58:00,33.001
9/17/2023 23:58:00,34.00538
9/18/2023 23:58:00,34.10619
9/19/2023 23:58:00,34.15991
9/20/2023 23:58:00,34.09428
9/21/2023 23:58:00,34.26281
9/22/2023 23:58:00,34.26753
9/23/2023 23:58:00,33.206
9/24/2023 23:58:00,34.21285
9/25/2023 23:58:00,34.00252
9/26/2023 23:58:00,34.02224
9/27/2023 23:58:00,33.85312
9/28/2023 23:58:00,33.86406
9/29/2023 23:58:00,34.10006
9/30/2023 23:58:00,33.061
10/1/2023 23:58:00,34.05466
10/2/2023 23:58:00,33.85854
10/3/2023 23:58:00,33.82698
10/4/2023 23:58:00,33.92717
10/5/2023 23:58:00,33.96316
10/6/2023 23:58:00,34.02606
10/7/2023 23:58:00,32.888
10/8/2023 23:58:00,33.9286
10/9/2023 23:58:00,33.99657
10/10/2023 23:58:00,33.95175
10/11/2023 23:58:00,34.05952
10/12/2023 23:58:00,33.89452
10/13/2023 23:58:00,33.84314
10/14/2023 23:58:00,32.915
10/15/2023 23:58:00,33.87332
10/16/2023 23:58:00,33.97171
10/17/2023 23:58:00,34.17561
10/18/2023 23:58:00,34.13859
10/19/2023 23:58:00,34.23916
10/20/2023 23:58:00,34.25959
10/21/2023 23:58:00,33.243
10/22/2023 23:58:00,34.23749
10/23/2023 23:58:00,34.39424
10/24/2023 23:58:00,34.11983
10/25/2023 23:58:00,34.22141
10/26/2023 23:58:00,34.18579
10/27/2023 23:58:00,34.24798
10/28/2023 23:58:00,33.236
10/29/2023 23:58:00,33.236
10/30/2023 23:58:00,34.22717
10/31/2023 23:58:00,34.27808
11/1/2023 23:58:00,34.27567
11/2/2023 23:58:00,34.14052
11/3/2023 23:58:00,34.46118
11/4/2023 23:58:00,33.403
11/6/2023 23:58:00,34.41282
11/7/2023 23:58:00,34.31772
11/8/2023 23:58:00,34.50544
11/9/2023 23:58:00,34.40428
11/10/2023 23:58:00,34.60672
11/11/2023 23:58:00,33.559
11/12/2023 23:58:00,33.559
11/13/2023 23:58:00,34.50455
11/14/2023 23:58:00,34.89096
11/15/2023 23:58:00,34.54121
11/16/2023 23:58:00,34.55342
11/17/2023 23:58:00,34.62808
11/18/2023 23:58:00,33.479
11/19/2023 23:58:00,33.479
11/20/2023 23:58:00,34.44452
11/21/2023 23:58:00,34.24922
11/22/2023 23:58:00,34.3167
11/23/2023 23:58:00,34.47734
11/24/2023 23:58:00,34.66199
11/25/2023 23:58:00,33.576
11/27/2023 23:58:00,34.54548
11/28/2023 23:58:00,34.41116
11/29/2023 23:58:00,34.09249
11/30/2023 23:58:00,34.17219
12/1/2023 23:58:00,34.01523
12/2/2023 23:58:00,33.241
12/3/2023 23:58:00,33.241
12/4/2023 23:58:00,34.05485
12/5/2023 23:58:00,34.01656
12/6/2023 23:58:00,33.90153
12/7/2023 23:58:00,33.65906
12/8/2023 23:58:00,33.82689
12/9/2023 23:58:00,32.879
12/10/2023 23:58:00,32.879
12/11/2023 23:58:00,33.72954
12/12/2023 23:58:00,33.98694
12/13/2023 23:58:00,33.74475
12/14/2023 23:58:00,34.28259
12/15/2023 23:58:00,34.126
12/16/2023 23:58:00,33.294
12/18/2023 23:58:00,34.27276
12/19/2023 23:58:00,34.33302
12/20/2023 23:58:00,34.26408
12/21/2023 23:58:00,34.3367
12/22/2023 23:58:00,34.22641
12/23/2023 23:58:00,33.284
12/24/2023 23:58:00,33.284
12/25/2023 23:58:00,34.29546
12/26/2023 23:58:00,34.16983
12/27/2023 23:58:00,34.26291
12/28/2023 23:58:00,33.97506
12/29/2023 23:58:00,33.88788
12/30/2023 23:58:00,32.962
12/31/2023 23:58:00,32.962
1/1/2024 23:58:00,33.85616
1/2/2024 23:58:00,33.79186
1/3/2024 23:58:00,33.70609
1/4/2024 23:58:00,33.7792
1/5/2024 23:58:00,33.84956
1/6/2024 23:58:00,32.864
1/7/2024 23:58:00,32.864
1/8/2024 23:58:00,33.63975
1/9/2024 23:58:00,33.95769
1/10/2024 23:58:00,34.15035
1/11/2024 23:58:00,33.92336
1/12/2024 23:58:00,34.0664
1/13/2024 23:58:00,33.099
1/15/2024 23:58:00,34.14656
1/16/2024 23:58:00,34.22007
1/17/2024 23:58:00,34.33459
1/18/2024 23:58:00,34.35531
1/19/2024 23:58:00,34.22627
1/20/2024 23:58:00,33.167
1/21/2024 23:58:00,33.167
1/22/2024 23:58:00,34.12347
1/23/2024 23:58:00,34.08628
1/24/2024 23:58:00,34.04968
1/25/2024 23:58:00,33.96587
1/26/2024 23:58:00,33.93594
1/27/2024 23:58:00,33.001
1/28/2024 23:58:00,33.001
1/29/2024 23:58:00,33.78528
1/30/2024 23:58:00,33.78614
1/31/2024 23:58:00,33.76597
2/1/2024 23:58:00,33.96495
2/2/2024 23:58:00,33.84498
2/4/2024 23:58:00,32.971
2/5/2024 23:58:00,33.66377
2/6/2024 23:58:00,33.56639
2/7/2024 23:58:00,33.7977
2/8/2024 23:58:00,33.73473
2/9/2024 23:58:00,33.83068
2/10/2024 23:58:00,32.813
2/11/2024 23:58:00,32.813
2/12/2024 23:58:00,33.69182
2/13/2024 23:58:00,33.69835
2/14/2024 23:58:00,33.63894
2/15/2024 23:58:00,33.68081
2/16/2024 23:58:00,33.77251
2/17/2024 23:58:00,32.818
2/19/2024 23:58:00,33.83555
2/20/2024 23:58:00,33.92176
2/21/2024 23:58:00,34.00305
2/22/2024 23:58:00,34.05015
2/23/2024 23:58:00,34.2347
2/24/2024 23:58:00,33.249
2/26/2024 23:58:00,34.22903
2/27/2024 23:58:00,34.23429
2/28/2024 23:58:00,34.30117
2/29/2024 23:58:00,34.15538
3/1/2024 23:58:00,34.23379
3/2/2024 23:58:00,33.216
3/4/2024 23:58:00,34.20221
3/5/2024 23:58:00,34.24017
3/6/2024 23:58:00,34.29263
3/7/2024 23:58:00,34.42062
3/8/2024 23:58:00,34.36953
3/9/2024 23:58:00,33.327
3/11/2024 23:58:00,34.28181
3/12/2024 23:58:00,34.30925
3/13/2024 23:58:00,34.39784
3/14/2024 23:58:00,34.31047
3/15/2024 23:58:00,34.42026
3/16/2024 23:58:00,33.441
3/17/2024 23:58:00,33.441
3/18/2024 23:58:00,34.40455
3/19/2024 23:58:00,34.46915
3/20/2024 23:58:00,34.73632
3/21/2024 23:58:00,34.63116
3/22/2024 23:58:00,34.69234
3/23/2024 23:58:00,33.617
3/25/2024 23:58:00,34.39348
3/26/2024 23:58:00,34.53855
3/27/2024 23:58:00,34.58167
3/28/2024 23:58:00,34.55253
3/29/2024 23:58:00,34.49341
3/30/2024 23:58:00,33.478
3/31/2024 23:58:00,34.45973
4/1/2024 23:58:00,34.37446
4/2/2024 23:58:00,34.49839
4/3/2024 23:58:00,34.64822
4/4/2024 23:58:00,34.72965
4/5/2024 23:58:00,34.81078
4/6/2024 23:58:00,33.752
4/7/2024 23:58:00,34.77986
4/8/2024 23:58:00,34.83694
4/9/2024 23:58:00,34.71059
4/10/2024 23:58:00,34.56746
4/11/2024 23:58:00,34.56359
4/12/2024 23:58:00,34.43156
4/13/2024 23:58:00,33.365
4/14/2024 23:58:00,34.34272
4/15/2024 23:58:00,34.41754
4/16/2024 23:58:00,34.51642
4/17/2024 23:58:00,34.50325
4/18/2024 23:58:00,34.50243
4/19/2024 23:58:00,34.66489
4/20/2024 23:58:00,33.63
4/21/2024 23:58:00,34.64783
4/22/2024 23:58:00,34.71336
4/23/2024 23:58:00,34.78822
4/24/2024 23:58:00,34.90951
4/25/2024 23:58:00,34.90076
4/26/2024 23:58:00,34.87815
4/27/2024 23:58:00,33.948
4/28/2024 23:58:00,34.85471
4/29/2024 23:58:00,34.75587
4/30/2024 23:58:00,34.78694
5/1/2024 23:58:00,34.8074
5/2/2024 23:58:00,34.70694
5/3/2024 23:58:00,34.74886
5/4/2024 23:58:00,33.755
5/5/2024 23:58:00,34.74221
5/6/2024 23:58:00,34.73809
5/7/2024 23:58:00,34.79193
5/8/2024 23:58:00,34.74761
5/9/2024 23:58:00,34.87227
5/10/2024 23:58:00,34.95123
5/11/2024 23:58:00,33.944
5/12/2024 23:58:00,34.93307
5/13/2024 23:58:00,34.93918
5/14/2024 23:58:00,34.94525
5/15/2024 23:58:00,34.88032
5/16/2024 23:58:00,34.90958
5/17/2024 23:58:00,34.99777
5/18/2024 23:58:00,33.94
5/19/2024 23:58:00,34.97246
5/20/2024 23:58:00,34.97627
5/21/2024 23:58:00,34.99446
5/22/2024 23:58:00,34.88171
5/23/2024 23:58:00,34.83819
5/24/2024 23:58:00,34.97049
5/25/2024 23:58:00,33.913
5/26/2024 23:58:00,34.91934
5/27/2024 23:58:00,34.83068
5/28/2024 23:58:00,34.92028
5/29/2024 23:58:00,34.97229
5/30/2024 23:58:00,35.0462
5/31/2024 23:58:00,35.21286
6/1/2024 23:58:00,34.294
6/2/2024 23:58:00,35.22888
6/3/2024 23:58:00,35.24568
6/4/2024 23:58:00,35.17824
6/5/2024 23:58:00,35.07082
6/6/2024 23:58:00,35.08041
6/7/2024 23:58:00,35.02854
6/8/2024 23:58:00,34.154
6/9/2024 23:58:00,34.9252
6/10/2024 23:58:00,34.79955
6/11/2024 23:58:00,34.70898
6/12/2024 23:58:00,34.81848
6/13/2024 23:58:00,34.68349
6/14/2024 23:58:00,34.66138
6/15/2024 23:58:00,33.65
6/16/2024 23:58:00,34.62526
6/17/2024 23:58:00,34.69253
6/18/2024 23:58:00,34.73709
6/19/2024 23:58:00,34.80235
6/20/2024 23:58:00,34.62263
6/21/2024 23:58:00,34.64811
6/22/2024 23:58:00,33.569
6/23/2024 23:58:00,34.60358
6/24/2024 23:58:00,34.68903
6/26/2024 23:58:00,34.79751
6/27/2024 23:58:00,34.82516
6/28/2024 23:58:00,34.82258
6/30/2024 23:58:00,34.90175
7/1/2024 23:58:00,34.91701
7/2/2024 23:58:00,35.00983
7/3/2024 23:58:00,35.20027
7/4/2024 23:58:00,35.14113
7/5/2024 23:58:00,35.12494
7/6/2024 23:58:00,34.083
7/7/2024 23:58:00,35.07026
7/8/2024 23:58:00,35.16823
7/9/2024 23:58:00,35.15522
7/10/2024 23:58:00,35.30121
7/11/2024 23:58:00,35.21223
7/12/2024 23:58:00,35.47779
7/13/2024 23:58:00,34.399
7/14/2024 23:58:00,35.42987
7/15/2024 23:58:00,35.50493
7/16/2024 23:58:00,35.50352
7/17/2024 23:58:00,35.54384
7/18/2024 23:58:00,35.58024
7/19/2024 23:58:00,35.69382
7/20/2024 23:58:00,34.692
7/21/2024 23:58:00,35.72744
7/22/2024 23:58:00,35.72724
7/23/2024 23:58:00,35.53358
7/24/2024 23:58:00,35.45859
7/25/2024 23:58:00,35.42204
7/26/2024 23:58:00,35.64053
7/27/2024 23:58:00,34.608
7/28/2024 23:58:00,35.59912
7/29/2024 23:58:00,35.54004
7/30/2024 23:58:00,35.43431
7/31/2024 23:58:00,35.25484
8/1/2024 23:58:00,35.29288
8/2/2024 23:58:00,35.56956
8/3/2024 23:58:00,34.488
8/4/2024 23:58:00,35.54578
8/5/2024 23:58:00,35.78535
8/6/2024 23:58:00,35.80682
8/7/2024 23:58:00,35.68267
8/8/2024 23:58:00,35.37729
8/9/2024 23:58:00,35.41293
8/10/2024 23:58:00,34.367
8/11/2024 23:58:00,35.40108
8/12/2024 23:58:00,35.25546
8/13/2024 23:58:00,35.52284
8/14/2024 23:58:00,35.23155
8/15/2024 23:58:00,35.59809
8/16/2024 23:58:00,34.5
8/17/2024 23:58:00,34.5
8/18/2024 23:58:00,35.42292
8/19/2024 23:58:00,35.37749
8/20/2024 23:58:00,35.49371
8/21/2024 23:58:00,35.35277
8/22/2024 23:58:00,35.61482
8/23/2024 23:58:00,35.57204
8/24/2024 23:58:00,34.53
8/25/2024 23:58:00,35.53209
8/26/2024 23:58:00,35.51301
8/27/2024 23:58:00,35.42469
8/28/2024 23:58:00,35.57877
8/29/2024 23:58:00,35.29972
8/30/2024 23:58:00,35.37033
8/31/2024 23:58:00,34.409
9/1/2024 23:58:00,35.34279
9/2/2024 23:58:00,35.34341
9/3/2024 23:58:00,35.3348
9/4/2024 23:58:00,35.40779
9/5/2024 23:58:00,35.56314
9/6/2024 23:58:00,35.50183
9/7/2024 23:58:00,34.412
9/8/2024 23:58:00,35.52118
9/9/2024 23:58:00,35.43186
9/10/2024 23:58:00,35.43991
9/11/2024 23:58:00,35.35215
9/12/2024 23:58:00,35.36352
9/13/2024 23:58:00,35.38226
9/14/2024 23:58:00,34.383
9/15/2024 23:58:00,35.41034
9/16/2024 23:58:00,35.46165
9/17/2024 23:58:00,35.52465
9/18/2024 23:58:00,35.31549
9/19/2024 23:58:00,35.44982
9/20/2024 23:58:00,35.6849
9/21/2024 23:58:00,34.728
9/22/2024 23:58:00,35.71157
9/23/2024 23:58:00,35.48151
9/24/2024 23:58:00,35.47488
9/25/2024 23:58:00,35.46836
9/26/2024 23:58:00,35.16262
9/27/2024 23:58:00,35.25622
9/29/2024 23:58:00,35.26751
9/30/2024 23:58:00,35.16821
10/1/2024 23:58:00,35.14195
10/2/2024 23:58:00,35.14167
10/3/2024 23:58:00,35.33372
10/4/2024 23:58:00,35.43041
10/5/2024 23:58:00,34.444
10/6/2024 23:58:00,35.47998
10/7/2024 23:58:00,35.25219
10/8/2024 23:58:00,35.30819
10/9/2024 23:58:00,35.26216
10/10/2024 23:58:00,35.20096
10/11/2024 23:58:00,35.17819
10/12/2024 23:58:00,34.213
10/13/2024 23:58:00,35.10555
10/14/2024 23:58:00,35.07555
10/15/2024 23:58:00,35.01453
10/16/2024 23:58:00,34.89407
10/17/2024 23:58:00,34.72818
10/18/2024 23:58:00,34.83183
10/19/2024 23:58:00,33.772
10/20/2024 23:58:00,34.82031
10/21/2024 23:58:00,34.66364
10/22/2024 23:58:00,34.56526
10/23/2024 23:58:00,34.49859
10/24/2024 23:58:00,34.61787
10/25/2024 23:58:00,34.6247
10/28/2024 23:58:00,34.62748
10/29/2024 23:58:00,34.62629
10/30/2024 23:58:00,34.60219
10/31/2024 23:58:00,34.67984
11/1/2024 23:58:00,34.735
11/2/2024 23:58:00,33.683
11/3/2024 23:58:00,33.683
11/4/2024 23:58:00,34.70053
11/5/2024 23:58:00,34.79102
11/6/2024 23:58:00,34.69918
11/7/2024 23:58:00,34.57976
11/8/2024 23:58:00,34.55529
11/9/2024 23:58:00,33.662
11/11/2024 23:58:00,34.51729
11/12/2024 23:58:00,34.41317
11/13/2024 23:58:00,34.22717
11/14/2024 23:58:00,34.2605
11/15/2024 23:58:00,34.24264
11/16/2024 23:58:00,33.339
11/18/2024 23:58:00,34.37139
11/19/2024 23:58:00,34.28761
11/20/2024 23:58:00,34.24415
11/21/2024 23:58:00,34.03073
11/22/2024 23:58:00,33.91584
11/23/2024 23:58:00,32.961
11/25/2024 23:58:00,33.76587
11/26/2024 23:58:00,33.99584
11/27/2024 23:58:00,34.23707
11/28/2024 23:58:00,34.31832
11/29/2024 23:58:00,34.32034
11/30/2024 23:58:00,33.389
12/1/2024 23:58:00,33.389
12/2/2024 23:58:00,34.22309
12/3/2024 23:58:00,34.1193
12/4/2024 23:58:00,33.96667
12/5/2024 23:58:00,34.21452
12/6/2024 23:58:00,34.22955
12/7/2024 23:58:00,33.286
12/8/2024 23:58:00,33.286
12/9/2024 23:58:00,34.16714
12/10/2024 23:58:00,34.25198
12/11/2024 23:58:00,34.13109
12/12/2024 23:58:00,34.00347
12/13/2024 23:58:00,34.13929
12/14/2024 23:58:00,33.096
12/15/2024 23:58:00,33.096
12/16/2024 23:58:00,34.09247
12/17/2024 23:58:00,34.03399
12/18/2024 23:58:00,33.83843
12/19/2024 23:58:00,33.8348
