Close,Max_14,Min_14,Max_50,Min_50,Max_90,Min_90,MA_50,MA_200,MACD,ATR,Pivot_Points,Bearish_Candlestick_Patterns,label,Return_Since_Last_Buy,Days_Since_Last_Buy
19.05225,19.40575,19.05225,19.63299,18.9768,19.63299,18.7532,19.305152,19.108089800000002,-0.036178442783487696,19.282939285714285,19.32339,19.05225,1,-0.0037711046167794387,54
19.15205,19.40575,19.05225,19.63299,18.9768,19.63299,18.7532,19.3030168,19.109229250000002,-0.04330638676184506,19.273405,19.22466,19.05225,1,0.0014473679394406273,55
19.1133,19.40575,19.05225,19.63299,18.9768,19.63299,18.7532,19.301676599999997,19.11072575,-0.05148860626896834,19.26520285714286,19.15205,19.05225,1,-0.0005788425971679138,56
19.1288,19.40575,19.05225,19.63299,18.9768,19.63299,18.7532,19.304466400000003,19.1119638,-0.05607594512760983,19.253553571428572,19.15205,19.1133,1,0.0002316416174754655,57
19.02179,19.40575,19.02179,19.63299,18.9768,19.63299,18.7532,19.3043374,19.11305465,-0.06756738218064484,19.240505000000002,19.1288,19.02179,0,-0.0053638368218142446,58
19.12938,19.40575,19.02179,19.63299,18.9768,19.63299,18.7532,19.306864,19.11430825,-0.06721796810902703,19.222949285714286,19.12938,19.02179,1,0.005656144873852663,3
19.10564,19.40575,19.02179,19.63299,18.9768,19.63299,18.7532,19.3091784,19.1155017,-0.06807198308871065,19.203157857142855,19.12938,19.02179,0,0.004408102497188843,4
19.10616,19.40575,19.02179,19.63299,19.02179,19.63299,18.7532,19.3117656,19.11731065,-0.06792385256751032,19.19093785714286,19.12938,19.10564,0,2.721709400983571e-05,1
19.19364,19.32339,19.02179,19.63299,19.02179,19.63299,18.7532,19.3132264,19.1191665,-0.06005527335497263,19.175787142857143,19.19364,19.10564,1,0.004578628044567791,1
19.02868,19.32339,19.02179,19.63299,19.02179,19.63299,18.7532,19.3091572,19.11928515,-0.06636524379124609,19.15560357142857,19.19364,19.02868,0,-0.00405523663572365,2
18.969,19.32339,18.969,19.63299,18.969,19.63299,18.7532,19.303785599999998,19.11942175,-0.07531345146876944,19.13073071428571,19.19364,18.969,0,-0.0031363184414263195,3
19.03954,19.32339,18.969,19.63299,18.969,19.63299,18.7532,19.3001444,19.11885935,-0.07583876003128864,19.11344857142857,19.03954,18.969,0,0.003718698929832759,1
19.15992,19.22466,18.969,19.63299,18.969,19.63299,18.7532,19.3008554,19.11952895,-0.06578310423233447,19.10177214285714,19.15992,18.969,1,0.006322631744254369,1
19.1181,19.19364,18.969,19.63299,18.969,19.63299,18.7532,19.296888000000003,19.1187968,-0.060491144797460095,19.094160714285714,19.15992,19.03954,0,0.004126150106567676,2
19.41615,19.41615,18.969,19.63299,18.969,19.63299,18.7532,19.2970244,19.1199388,-0.03187959658156103,19.12015357142857,19.41615,19.1181,1,0.015589938330691855,1
19.16878,19.41615,18.969,19.63299,18.969,19.63299,18.7532,19.292969600000003,19.118848749999998,-0.028833060553928647,19.12134857142857,19.41615,19.1181,1,0.002650891040427835,4
19.06143,19.41615,18.969,19.63299,18.969,19.63299,18.7532,19.287537999999998,19.1170273,-0.03468112422967096,19.117643571428573,19.41615,19.06143,0,-0.0029642066941796986,5
19.08831,19.41615,18.969,19.63299,18.969,19.63299,18.7532,19.2826206,19.1149568,-0.036723440508616534,19.114751428571427,19.16878,19.06143,0,0.0014101775155378406,1
19.10357,19.41615,18.969,19.63299,18.969,19.63299,18.7532,19.280240199999998,19.1138766,-0.03668772317151081,19.12059285714286,19.10357,19.06143,0,0.000799442171674778,1
19.20466,19.41615,18.969,19.63299,18.969,19.63299,18.7532,19.2793536,19.114298650000002,-0.0281774862473263,19.12597,19.20466,19.08831,1,0.005291681083692694,1
19.28858,19.41615,18.969,19.63299,18.969,19.63299,18.7532,19.281522199999998,19.11477645,-0.014494337816724823,19.13903714285714,19.28858,19.10357,1,0.0096845772805815,4
19.35247,19.41615,18.969,19.63299,18.969,19.63299,18.7532,19.2822896,19.11553905,0.001487893435928811,19.156630714285715,19.35247,19.20466,1,0.01302897835326062,5
19.42071,19.42071,18.969,19.63299,18.969,19.63299,18.7532,19.286657,19.116494300000003,0.019436275261391245,19.17285,19.42071,19.28858,1,0.01660108555625982,6
19.48467,19.48467,18.969,19.63299,18.969,19.63299,18.7532,19.288861800000003,19.118239799999998,0.038379123982064556,19.205420714285715,19.48467,19.35247,1,0.019949150865518853,7
19.59757,19.59757,19.03954,19.63299,18.969,19.63299,18.7532,19.2921446,19.1272062,0.061789286096757934,19.250318571428572,19.59757,19.42071,2,0.025859041006471552,8
19.45242,19.59757,19.06143,19.63299,18.969,19.63299,18.7532,19.291318,19.1281064,0.06784751241343301,19.27981,19.59757,19.45242,1,0.018260984726938406,11
19.48156,19.59757,19.06143,19.63299,18.969,19.63299,18.7532,19.288831599999998,19.129256950000002,0.07414535340326722,19.30278428571429,19.59757,19.45242,1,0.019786354068899187,12
19.29203,19.59757,19.06143,19.63299,18.969,19.63299,18.81008,19.2831112,19.1316692,0.06311539573544067,19.31520785714286,19.48156,19.29203,1,0.009865171797732004,13
19.23492,19.59757,19.06143,19.61668,18.969,19.63299,18.81008,19.2751498,19.13475465,0.04919864376508443,19.30226285714286,19.48156,19.23492,1,0.006875678210931131,14
19.28004,19.59757,19.06143,19.61668,18.969,19.63299,18.81008,19.2695726,19.138409550000002,0.04133385354597152,19.31021,19.29203,19.23492,1,0.009237540417838044,15
19.20819,19.59757,19.08831,19.59757,18.969,19.63299,18.81008,19.2614028,19.14216355,0.028969315869506573,19.32069285714286,19.28004,19.20819,1,0.005476463299791455,18
19.19947,19.59757,19.10357,19.59757,18.969,19.63299,18.96044,19.2537868,19.1457701,0.01825625283672494,19.328632857142857,19.28004,19.19947,1,0.005020004114414233,19
19.27876,19.59757,19.19947,19.59757,18.969,19.63299,18.96044,19.2477302,19.149851700000003,0.015979907123440995,19.341146428571427,19.27876,19.19947,1,0.009170537234663314,20
19.41648,19.59757,19.19947,19.59757,18.969,19.63299,18.96719,19.2471476,19.15418165,0.02500054900479043,19.356276428571427,19.41648,19.19947,1,0.016379660974362314,21
19.3895,19.59757,19.19947,19.59757,18.969,19.63299,18.96719,19.246935,19.158148800000003,0.02963084621661949,19.363485,19.41648,19.27876,1,0.014967359504008959,22
19.3512,19.59757,19.19947,19.59757,18.969,19.63299,18.96719,19.246124000000002,19.161898649999998,0.029865627835953035,19.363394285714286,19.41648,19.3512,1,0.012962498632454423,25
19.30731,19.59757,19.19947,19.59757,18.969,19.63299,18.96719,19.2461186,19.16535515,0.026208027932742795,19.355294285714287,19.3895,19.30731,1,0.010665022296879578,26
19.35913,19.59757,19.19947,19.59757,18.969,19.63299,18.96719,19.247590600000002,19.16937405,0.027177509171735892,19.346327142857145,19.35913,19.30731,1,0.013377604290716296,27
19.30823,19.48156,19.19947,19.59757,18.969,19.63299,18.96719,19.2491926,19.17254265,0.02356696018038562,19.32566,19.35913,19.30731,1,0.010713180834786217,28
19.23249,19.48156,19.19947,19.59757,18.969,19.63299,18.96719,19.248004599999998,19.174700650000002,0.014427675811887752,19.309950714285716,19.35913,19.23249,1,0.0067484768553729615,29
19.24448,19.41648,19.19947,19.59757,18.969,19.63299,18.969,19.248804800000002,19.1768182,0.00805931710936747,19.29301642857143,19.30823,19.23249,1,0.007376108235266921,32
19.19193,19.41648,19.19193,19.59757,18.969,19.63299,18.969,19.2451402,19.1786216,-0.00121400457619103,19.285866428571428,19.24448,19.19193,1,0.004625313488525861,33
19.33725,19.41648,19.19193,19.59757,18.969,19.63299,18.969,19.2442308,19.180099950000002,0.0031268858932556043,19.293175714285717,19.33725,19.19193,1,0.012232268628324426,34
19.27595,19.41648,19.19193,19.59757,18.969,19.63299,18.969,19.244205,19.1809267,0.0016022059374911635,19.292883571428572,19.33725,19.19193,1,0.009023444309100362,35
19.1478,19.41648,19.1478,19.59757,18.969,19.63299,18.969,19.239046,19.181444850000002,-0.009833394665321293,19.28857,19.33725,19.1478,1,0.0023152740561056847,36
19.04408,19.41648,19.04408,19.59757,18.969,19.63299,18.969,19.2337026,19.181191249999998,-0.026954809443413552,19.277470714285716,19.27595,19.04408,1,-0.0031140776305161946,39
19.15367,19.41648,19.04408,19.59757,18.969,19.63299,18.969,19.2304316,19.18152985,-0.0313196237630784,19.268535714285715,19.15367,19.04408,1,0.0026225464664458254,40
19.16525,19.3895,19.04408,19.59757,18.969,19.63299,18.969,19.2281068,19.181397949999997,-0.03345867060882313,19.250590714285718,19.16525,19.04408,1,0.0032287158892290325,41
19.12441,19.35913,19.04408,19.59757,18.969,19.63299,18.969,19.2241272,19.18118265,-0.03801115835852187,19.231655714285715,19.16525,19.12441,1,0.0010908955760624713,42
19.05501,19.35913,19.04408,19.59757,18.969,19.63299,18.969,19.2207342,19.18124315,-0.04668092900733356,19.210499285714288,19.16525,19.05501,1,-0.002541933261688885,43
19.05456,19.35913,19.04408,19.59757,18.969,19.63299,18.969,19.220780400000002,19.180981000000003,-0.052977405395918,19.192445714285718,19.12441,19.05456,1,-0.0025654890682737653,46
19.122,19.33725,19.04408,19.59757,18.969,19.63299,18.969,19.2201794,19.18118295,-0.051926981992149734,19.175507857142858,19.122,19.05456,1,0.0009647411452413665,47
19.22652,19.33725,19.04408,19.59757,18.969,19.63299,18.969,19.2224438,19.18299315,-0.04217446243658074,19.16967142857143,19.22652,19.05456,1,0.006435969821347499,48
19.31615,19.33725,19.04408,19.59757,18.969,19.63299,18.969,19.226190799999998,19.1851947,-0.026903007372400367,19.175647142857144,19.31615,19.122,1,0.011127763030679558,49
19.31809,19.33725,19.04408,19.59757,18.969,19.63299,18.969,19.2321168,19.1866456,-0.014476847337814291,19.180905,19.31809,19.22652,1,0.011229314730178718,50
19.35221,19.35221,19.04408,19.59757,18.969,19.63299,18.969,19.2365734,19.1877242,-0.0018544501900592536,19.192353571428573,19.35221,19.31615,1,0.013015368331678224,53
19.38732,19.38732,19.04408,19.59757,18.969,19.63299,18.969,19.242207,19.1883633,0.010856823360917645,19.19593,19.38732,19.31809,1,0.014853244707664469,54
19.22564,19.38732,19.04408,19.59757,18.969,19.63299,18.969,19.2445966,19.1880625,0.007794524024948402,19.192336428571426,19.38732,19.22564,1,0.006389905132914802,55
19.33808,19.38732,19.04408,19.59757,18.969,19.63299,18.969,19.247485400000002,19.188221350000003,0.01427603281842238,19.205927857142857,19.38732,19.22564,1,0.012275716004914275,56
19.1695,19.38732,19.05456,19.59757,18.969,19.63299,18.969,19.2503018,19.1872008,0.005743470957828123,19.214886428571425,19.33808,19.1695,1,0.0034511873958636024,57
19.12051,19.38732,19.05456,19.59757,19.03954,19.63299,18.969,19.253332,19.18549575,-0.0049150714794805594,19.212517857142853,19.33808,19.12051,1,0.0008867452523270875,60
19.14626,19.38732,19.05456,19.59757,19.04408,19.63299,18.969,19.2554664,19.1843143,-0.011155638101534748,19.211161428571426,19.1695,19.12051,1,0.0022346608513487444,61
19.12557,19.38732,19.05456,19.59757,19.04408,19.63299,18.969,19.2547794,19.18211225,-0.017568325476634783,19.211244285714287,19.14626,19.12051,0,0.0011516172108144427,62
19.13425,19.38732,19.05456,19.59757,19.04408,19.63299,18.969,19.255102400000002,19.17885245,-0.02169988025226033,19.216904285714286,19.14626,19.12557,0,0.0004538426828586964,1
19.1539,19.38732,19.12051,19.59757,19.04408,19.63299,18.969,19.2498574,19.176361550000003,-0.023122039916898984,19.224,19.1539,19.12557,0,0.0010269542835490606,1
19.29109,19.38732,19.12051,19.59757,19.04408,19.63299,18.969,19.2523036,19.17499565,-0.013028836920053521,19.236077857142856,19.29109,19.13425,1,0.007162509984911708,3
19.29827,19.38732,19.12051,19.59757,19.04408,19.63299,18.969,19.2570404,19.1742221,-0.004399816487541841,19.24120285714286,19.29827,19.1539,1,0.007537368368843868,4
19.36551,19.38732,19.12051,19.59757,19.04408,19.63299,18.969,19.2625844,19.173849200000003,0.00777482705915844,19.24472857142857,19.36551,19.29109,1,0.011047880588287519,5
19.38117,19.38732,19.12051,19.59757,19.04408,19.61668,18.969,19.2681364,19.17407645,0.01847399420190854,19.249234285714287,19.38117,19.29827,1,0.011865468651292987,6
19.3575,19.38732,19.12051,19.59757,19.04408,19.61668,18.969,19.2711932,19.1742365,0.024757797584953778,19.249612142857142,19.38117,19.3575,1,0.01062968899284227,7
19.37012,19.38117,19.12051,19.59757,19.04408,19.59757,18.969,19.272824,19.1740608,0.030405588866997846,19.248383571428572,19.38117,19.3575,1,0.011288562642594972,10
19.17354,19.38117,19.12051,19.59757,19.04408,19.59757,18.969,19.2692454,19.173068400000002,0.018802398687778776,19.244662142857145,19.37012,19.17354,0,0.001025378643513801,11
19.25947,19.38117,19.12051,19.59757,19.04408,19.59757,18.969,19.2660206,19.17242215,0.01635212263639474,19.239047142857142,19.37012,19.17354,0,0.0044816971722489,1
19.29003,19.38117,19.12051,19.59757,19.04408,19.59757,18.969,19.2621278,19.172047199999998,0.01668387646922298,19.247656428571428,19.29003,19.17354,0,0.0015867518680421243,1
19.40898,19.40898,19.12557,19.48156,19.04408,19.59757,18.969,19.258356000000003,19.17253515,0.02624255680583687,19.26826142857143,19.40898,19.25947,0,0.006166397874964326,1
19.38672,19.40898,19.12557,19.48156,19.04408,19.59757,18.969,19.257042,19.1720622,0.03165676439941123,19.285437142857145,19.40898,19.29003,0,-0.0011468917995690283,3
19.40747,19.40898,19.13425,19.41648,19.04408,19.59757,18.969,19.2555602,19.172074050000003,0.03719317474310557,19.30557285714286,19.40898,19.38672,0,0.0010703203017322993,1
19.41252,19.41252,19.1539,19.41648,19.04408,19.59757,18.969,19.25797,19.17288885,0.04150981333439674,19.325449285714285,19.41252,19.38672,0,0.0002602090844402009,1
19.5186,19.5186,19.17354,19.5186,19.04408,19.59757,18.969,19.2636436,19.1742639,0.05288097105310996,19.351499285714286,19.5186,19.40747,0,0.0054645146534297775,1
19.52369,19.52369,19.17354,19.52369,19.04408,19.59757,18.969,19.2685166,19.17532035,0.06159340549308823,19.368113571428573,19.52369,19.41252,0,0.0002607768999825372,1
19.49691,19.52369,19.17354,19.52369,19.04408,19.59757,18.969,19.274291,19.1761317,0.06558117144471609,19.382302142857146,19.52369,19.49691,0,-0.0013716669338633576,3
19.52442,19.52442,19.17354,19.52442,19.04408,19.59757,18.969,19.28079,19.1774779,0.07015265563537199,19.393652857142857,19.52442,19.49691,1,0.0014109928188620392,1
19.63538,19.63538,19.17354,19.63538,19.04408,19.63538,18.969,19.2879224,19.1795582,0.08178635230171949,19.411810714285714,19.63538,19.49691,1,0.007102151058808891,2
19.67085,19.67085,19.17354,19.67085,19.04408,19.67085,18.969,19.2930098,19.1824863,0.09279854937875243,19.434192857142857,19.67085,19.52442,1,0.008921413700940394,3
19.72661,19.72661,19.17354,19.72661,19.04408,19.72661,18.969,19.299752,19.185646650000002,0.10481689695330942,19.45965642857143,19.72661,19.63538,1,0.011781354070978484,4
19.66893,19.72661,19.25947,19.72661,19.04408,19.72661,18.969,19.3061066,19.18868635,0.10843723312193987,19.49504142857143,19.72661,19.66893,1,0.008822936557639126,7
19.64626,19.72661,19.29003,19.72661,19.04408,19.72661,18.969,19.3128856,19.19199945,0.10822949384526126,19.522669285714283,19.72661,19.64626,1,0.007660188204182195,8
19.66119,19.72661,19.38672,19.72661,19.04408,19.72661,18.969,19.3189268,19.19567015,0.10802434775845882,19.549180714285715,19.66893,19.64626,1,0.008425950573706374,9
19.64611,19.72661,19.38672,19.72661,19.04408,19.72661,18.969,19.3256844,19.19939425,0.10542961110630955,19.56611857142857,19.66119,19.64611,1,0.007652494677361717,10
19.73583,19.73583,19.40747,19.73583,19.04408,19.73583,18.969,19.3357512,19.20363025,0.10935237172235901,19.591055,19.73583,19.64611,1,0.012254249519539262,11
19.72706,19.73583,19.41252,19.73583,19.04408,19.73583,18.969,19.3454028,19.20764605,0.11047997765547635,19.61388285714286,19.73583,19.64611,1,0.011804434651439733,14
19.75483,19.75483,19.49691,19.75483,19.04408,19.75483,18.969,19.3566608,19.21144135,0.11231966916825442,19.63833357142857,19.75483,19.72706,1,0.013228762916790333,15
19.79222,19.79222,19.49691,19.79222,19.04408,19.79222,18.969,19.3657602,19.2152517,0.11546370475042522,19.657877857142857,19.79222,19.72706,1,0.015146502702223102,16
19.7893,19.79222,19.49691,19.79222,19.04408,19.79222,18.969,19.3760272,19.2199797,0.11637822032334455,19.67685,19.79222,19.75483,1,0.014996735380119261,17
19.9819,19.9819,19.52442,19.9819,19.04408,19.9819,18.969,19.392709200000002,19.22597565,0.1311325761673885,19.711492142857143,19.9819,19.7893,1,0.02487522381751774,18
20.01239,20.01239,19.63538,20.01239,19.05456,20.01239,18.969,19.412075400000003,19.2320447,0.1436301190518421,19.746347142857143,20.01239,19.7893,2,0.02643906136921185,21
19.9619,20.01239,19.64611,20.01239,19.05456,20.01239,18.969,19.428240000000002,19.2370695,0.1477571384735441,19.76967,20.01239,19.9619,1,0.023849420241463914,22
19.98185,20.01239,19.64611,20.01239,19.05456,20.01239,18.969,19.444572,19.242336950000002,0.15089816920594856,19.791884285714286,20.01239,19.9619,1,0.024872659308577703,23
19.95811,20.01239,19.64611,20.01239,19.05456,20.01239,18.969,19.461246,19.2470804,0.14974566429023994,19.80842,19.98185,19.95811,1,0.023655030463801782,24
19.86744,20.01239,19.64611,20.01239,19.05456,20.01239,18.969,19.4774946,19.25154555,0.1399032668287603,19.822599285714286,19.98185,19.86744,1,0.01900454995176152,25
19.81511,20.01239,19.64611,20.01239,19.12051,20.01239,19.03954,19.4927056,19.2560483,0.12642317460874963,19.834659999999996,19.95811,19.81511,1,0.016320534895016746,28
19.85921,20.01239,19.64611,20.01239,19.12051,20.01239,19.04408,19.507449800000003,19.261488,0.11793907757473931,19.848804285714287,19.86744,19.81511,1,0.01858243178021549,29
19.91903,20.01239,19.72706,20.01239,19.12051,20.01239,19.04408,19.5213,19.26735015,0.11471992374382367,19.86829857142857,19.91903,19.81511,1,0.021650610276192465,30
19.89767,20.01239,19.72706,20.01239,19.12051,20.01239,19.04408,19.5329304,19.2726944,0.10918651349174979,19.879858571428574,19.91903,19.85921,1,0.020555052056967067,31
19.89595,20.01239,19.75483,20.01239,19.12051,20.01239,19.04408,19.5444876,19.277717250000002,0.10346972182996339,19.891922142857144,19.91903,19.89595,1,0.020466832949426313,32
19.81906,20.01239,19.7893,20.01239,19.12051,20.01239,19.04408,19.5538246,19.28242595,0.09167793666098589,19.89651,19.89767,19.81906,1,0.016523131101287364,35
19.86319,20.01239,19.7893,20.01239,19.12051,20.01239,19.04408,19.563342,19.2872996,0.08491493760653412,19.901579285714288,19.89595,19.81906,1,0.01878656669185013,36
19.87973,20.01239,19.81511,20.01239,19.12051,20.01239,19.04408,19.5764238,19.2922964,0.07996803022647825,19.90803857142857,19.87973,19.81906,1,0.019634906249246617,37
19.80035,20.01239,19.80035,20.01239,19.12051,20.01239,19.04408,19.585669199999998,19.297222450000003,0.06884862381501833,19.895070714285712,19.87973,19.80035,1,0.015563491855889058,38
19.80558,19.98185,19.80035,20.01239,19.12051,20.01239,19.04408,19.5983908,19.30220465,0.05976944644062954,19.880298571428572,19.87973,19.80035,1,0.015831739491027005,39
19.7803,19.98185,19.7803,20.01239,19.12557,20.01239,19.04408,19.6115866,19.30667305,0.04995835936450632,19.867327142857143,19.80558,19.7803,1,0.014535123770895013,42
