Close,Max_14,Min_14,Max_50,Min_50,Max_90,Min_90,MA_50,MA_200,MACD,ATR,Pivot_Points,Bearish_Candlestick_Patterns,label,Return_Since_Last_Buy,Days_Since_Last_Buy
22.84931,23.01636,22.84195,23.01636,22.58495,23.05192,22.54945,22.768810600000002,22.43068835,0.04777729410888654,22.926998571428573,23.01636,22.84931,2,0.03178629954134925,187
22.85827,23.01636,22.84195,23.01636,22.58495,23.05192,22.54945,22.772008200000002,22.4389566,0.04066066990264616,22.920109285714286,22.93189,22.84931,2,0.03219089842174836,188
22.88621,23.01636,22.84195,23.01636,22.58495,23.05192,22.54945,22.776324,22.447614650000002,0.036850429628209724,22.92205142857143,22.88621,22.84931,2,0.03345256055549256,189
22.94738,23.01636,22.84195,23.01636,22.58495,23.05192,22.54945,22.7826418,22.45573515,0.03832490884763473,22.92318,22.94738,22.85827,2,0.03621476072446681,190
22.7122,23.01636,22.7122,23.01636,22.58495,23.05192,22.54945,22.7835684,22.4624468,0.020282578790514094,22.903745714285716,22.94738,22.7122,2,0.025594943236493025,191
22.93818,23.01636,22.7122,23.01636,22.58495,23.05192,22.54945,22.787292200000003,22.470328549999998,0.023942604201138806,22.90438214285714,22.94738,22.7122,2,0.03579932437405709,194
22.93999,23.01636,22.7122,23.01636,22.58495,23.05192,22.54945,22.7907278,22.4776918,0.026681682751330982,22.90060785714286,22.93999,22.7122,2,0.03588105696038781,195
22.94229,23.01636,22.7122,23.01636,22.58495,23.05192,22.54945,22.7953024,22.4851533,0.028707095487224166,22.901407142857146,22.94229,22.93818,2,0.03598491604799016,196
22.94142,23.01636,22.7122,23.01636,22.58495,23.05192,22.54945,22.8001032,22.49236955,0.029897409220616566,22.908512142857145,22.94229,22.93999,2,0.03594563021920146,197
23.00969,23.01636,22.7122,23.01636,22.58495,23.05192,22.54945,22.8061334,22.500070400000006,0.03593531987532117,22.914888571428573,23.00969,22.94142,2,0.039028438875991806,198
22.98675,23.01636,22.7122,23.01636,22.58495,23.05192,22.54945,22.811315200000003,22.5074073,0.03842638583128277,22.922889285714287,23.00969,22.94142,2,0.03799255736747024,201
23.04735,23.04735,22.7122,23.04735,22.58495,23.05192,22.54945,22.8171884,22.5149648,0.0447743561861671,22.929092142857144,23.04735,22.98675,2,0.04072901854516911,202
23.04262,23.04735,22.7122,23.04735,22.58495,23.05192,22.54945,22.823237,22.52216425,0.048860266222767734,22.930967857142857,23.04735,22.98675,2,0.040515430073708364,203
23.08181,23.08181,22.7122,23.08181,22.58495,23.08181,22.54945,22.8324132,22.529151849999998,0.05463093344548753,22.94167642857143,23.08181,23.04262,2,0.042285098614203764,204
22.88351,23.08181,22.7122,23.08181,22.58495,23.08181,22.54945,22.8377622,22.53493575,0.04271073331006647,22.944119285714287,23.08181,22.88351,2,0.03333063901787244,205
23.07927,23.08181,22.7122,23.08181,22.58495,23.08181,22.54945,22.844843,22.540765750000002,0.048500995502426036,22.959905,23.08181,22.88351,2,0.04217040205659065,208
23.09489,23.09489,22.7122,23.09489,22.58495,23.09489,22.54945,22.852223999999996,22.5479961,0.05373084769869152,22.974810714285717,23.09489,22.88351,2,0.04287574072978622,209
23.11201,23.11201,22.7122,23.11201,22.58495,23.11201,22.54945,22.8599854,22.5551386,0.058581690898627414,22.98657,23.11201,23.07927,2,0.04364881359054876,210
23.05513,23.11201,22.88351,23.11201,22.58495,23.11201,22.54945,22.8666752,22.56153185,0.05717717556070312,23.011065000000002,23.11201,23.05513,2,0.04108033319801545,211
22.85678,23.11201,22.85678,23.11201,22.58495,23.11201,22.54945,22.8704104,22.5682779,0.039602388038847636,23.005250714285715,23.11201,22.85678,2,0.032123615795431985,212
23.00657,23.11201,22.85678,23.11201,22.58495,23.11201,22.54945,22.875962599999998,22.5744774,0.037330718179401146,23.010006428571426,23.05513,22.85678,2,0.038887551765852894,215
22.96157,23.11201,22.85678,23.11201,22.58495,23.11201,22.54945,22.881501799999995,22.58040925,0.031535754976932395,23.01138357142857,23.00657,22.85678,2,0.03685552613884873,216
22.93349,23.11201,22.85678,23.11201,22.58495,23.11201,22.54945,22.8861042,22.58585685,0.024396159818568464,23.010817142857142,23.00657,22.93349,2,0.03558754214759822,217
22.7755,23.11201,22.7755,23.11201,22.58495,23.11201,22.54945,22.8860428,22.590438300000002,0.005921250109665266,22.99408928571429,22.96157,22.7755,2,0.028453325951812183,218
22.71422,23.11201,22.71422,23.11201,22.58495,23.11201,22.54945,22.883156800000002,22.594845999999997,-0.013509305931322046,22.974622857142858,22.93349,22.71422,2,0.025686158609083062,219
22.78437,23.11201,22.71422,23.11201,22.58495,23.11201,22.54945,22.886636,22.5999926,-0.02298271244854888,22.95583857142857,22.78437,22.71422,2,0.028853860780957127,222
22.86624,23.11201,22.71422,23.11201,22.58495,23.11201,22.54945,22.8921006,22.605727500000004,-0.02361204561790231,22.94324,22.86624,22.71422,2,0.03255079273835332,223
22.83702,23.11201,22.71422,23.11201,22.58495,23.11201,22.54945,22.897060999999997,22.61159905,-0.026166969945823126,22.925755000000002,22.86624,22.78437,2,0.0312313307645519,224
22.71303,23.11201,22.71303,23.11201,22.58495,23.11201,22.54945,22.8974292,22.61703045,-0.03776143236860108,22.913577857142858,22.86624,22.71303,2,0.025632422820280016,225
22.72124,23.11201,22.71303,23.11201,22.67192,23.11201,22.54945,22.900154999999998,22.622491049999997,-0.04576015441073622,22.88800428571429,22.83702,22.71303,2,0.026003154606895732,226
22.55331,23.11201,22.55331,23.11201,22.55331,23.11201,22.54945,22.8949736,22.6274519,-0.06490160154448077,22.84932,22.72124,22.55331,1,0.018420086528166842,229
22.6235,23.05513,22.55331,23.11201,22.55331,23.11201,22.54945,22.8913288,22.632262,-0.0735596401644294,22.81442642857143,22.72124,22.55331,1,0.02158959494504278,230
22.67757,23.00657,22.55331,23.11201,22.55331,23.11201,22.54945,22.8881402,22.63731055,-0.07519144090467833,22.787457857142858,22.67757,22.55331,1,0.024031186626200775,231
22.71014,23.00657,22.55331,23.11201,22.55331,23.11201,22.54945,22.888253600000002,22.64222445,-0.07301485811251496,22.77698357142857,22.71014,22.6235,2,0.025501921618901274,232
22.73558,22.96157,22.55331,23.11201,22.55331,23.11201,22.54945,22.888156600000002,22.647268550000003,-0.06844807833959621,22.757627142857142,22.73558,22.67757,2,0.026650693440034238,233
22.71144,22.93349,22.55331,23.11201,22.55331,23.11201,22.54945,22.888947,22.651979450000002,-0.06601577990394958,22.739760714285715,22.73558,22.71014,2,0.025560624581459194,236
22.73063,22.86624,22.55331,23.11201,22.55331,23.11201,22.54945,22.888983,22.65678235,-0.0618269901905073,22.725270714285717,22.73558,22.71144,2,0.02642717062106391,237
22.77501,22.86624,22.55331,23.11201,22.55331,23.11201,22.54945,22.8853888,22.662227199999997,-0.05430030890287796,22.725235714285713,22.77501,22.71144,2,0.028431199450540394,238
22.82061,22.86624,22.55331,23.11201,22.55331,23.11201,22.55331,22.884620599999998,22.667310249999996,-0.044146922607406935,22.732834999999998,22.82061,22.73063,2,0.030490318752571056,239
22.78229,22.86624,22.55331,23.11201,22.55331,23.11201,22.55331,22.8816348,22.6719933,-0.038745757588362295,22.73268642857143,22.82061,22.77501,2,0.02875993604086452,240
22.86113,22.86113,22.55331,23.11201,22.55331,23.11201,22.55331,22.879171799999998,22.67687025,-0.02778329772913324,22.732321428571428,22.86113,22.78229,2,0.03232004493937566,243
22.78695,22.86113,22.55331,23.11201,22.55331,23.11201,22.55331,22.8763254,22.68129395,-0.024795350002051464,22.728745,22.86113,22.78229,2,0.02897036358357211,244
22.92892,22.92892,22.55331,23.11201,22.55331,23.11201,22.55331,22.875047199999997,22.686175549999998,-0.010846555059160323,22.744165714285714,22.92892,22.78695,2,0.035381178656144804,245
22.93379,22.93379,22.55331,23.11201,22.55331,23.11201,22.55331,22.875101,22.69094295,0.0005940854808166307,22.759347857142853,22.93379,22.78695,2,0.035601088985111544,246
22.92764,22.93379,22.6235,23.11201,22.55331,23.11201,22.55331,22.8768148,22.695295299999998,0.00906018179583512,22.786085714285715,22.93379,22.92764,2,0.03532337881608774,247
22.97635,22.97635,22.67757,23.11201,22.55331,23.11201,22.55331,22.877933399999996,22.69974215,0.019475611309925256,22.811289285714285,22.97635,22.92764,2,0.03752293366700704,250
23.04445,23.04445,22.71014,23.11201,22.55331,23.11201,22.55331,22.8813276,22.704304,0.032846382452763834,22.837494999999997,23.04445,22.92764,2,0.040598065782539945,251
23.07971,23.07971,22.71144,23.11201,22.55331,23.11201,22.55331,22.8837116,22.7091741,0.04576050363358419,22.86389285714286,23.07971,22.97635,2,0.04219027075161014,252
23.06122,23.07971,22.71144,23.11201,22.55331,23.11201,22.55331,22.884608800000002,22.71367515,0.0538819318677497,22.88715285714286,23.07971,23.04445,2,0.041355333999536684,253
22.92422,23.07971,22.73063,23.11201,22.55331,23.11201,22.55331,22.884455399999997,22.716979699999996,0.04870206017807277,22.90235142857143,23.07971,22.92422,0,0.03516894486843534,254
22.91526,23.07971,22.77501,23.11201,22.55331,23.11201,22.55331,22.8857744,22.720289,0.04337398908014478,22.915539285714285,23.06122,22.91526,0,-0.0003908529930352397,3
22.96334,23.07971,22.78229,23.11201,22.55331,23.11201,22.55331,22.887875799999996,22.723991849999997,0.042540725523874556,22.92899142857143,22.96334,22.91526,1,0.002098165152828237,1
22.95915,23.07971,22.78229,23.11201,22.55331,23.11201,22.55331,22.8893346,22.727918850000002,0.04106884409917555,22.93888714285714,22.96334,22.91526,0,0.0019153175656746245,2
22.95726,23.07971,22.78695,23.11201,22.55331,23.11201,22.55331,22.889532199999998,22.73149935,0.03929687040063001,22.951385,22.96334,22.95726,0,-8.232012073615543e-05,1
23.02626,23.07971,22.78695,23.11201,22.55331,23.11201,22.55331,22.8958134,22.73560785,0.04296501784022766,22.963179999999998,23.02626,22.95726,1,0.0030055851612953402,1
23.01462,23.07971,22.91526,23.11201,22.55331,23.11201,22.55331,22.897342199999997,22.739900149999997,0.04442074568788712,22.979442142857145,23.02626,22.95726,0,0.0024985560123463855,4
23.03681,23.07971,22.91526,23.11201,22.55331,23.11201,22.55331,22.899278600000002,22.7450376,0.04682519632991955,22.987148571428573,23.03681,23.01462,0,0.0009641697321093451,1
23.08319,23.08319,22.91526,23.11201,22.55331,23.11201,22.55331,22.9020966,22.750138149999998,0.05187523376934777,22.99782,23.08319,23.01462,0,0.0020132995844476384,1
23.13264,23.13264,22.91526,23.13264,22.55331,23.13264,22.55331,22.905921,22.7553099,0.05918537439831084,23.012462857142857,23.13264,23.03681,1,0.0021422515692155297,1
23.22285,23.22285,22.91526,23.22285,22.55331,23.22285,22.55331,22.9101842,22.760631749999998,0.07143445467002252,23.03007,23.22285,23.08319,1,0.006050290276170789,2
23.32986,23.32986,22.91526,23.32986,22.55331,23.32986,22.55331,22.9170464,22.766200900000005,0.08875365482968434,23.05045642857143,23.32986,23.13264,1,0.010686131336266856,5
23.32567,23.32986,22.91526,23.32986,22.55331,23.32986,22.55331,22.922612800000003,22.771695849999997,0.10097714606783015,23.068025,23.32986,23.22285,1,0.010504613963667954,6
23.34193,23.34193,22.91526,23.34193,22.55331,23.34193,22.55331,22.928599,22.77756715,0.11070031275221126,23.08807571428571,23.34193,23.32567,1,0.011209022669743787,7
23.4081,23.4081,22.91526,23.4081,22.55331,23.4081,22.55331,22.935124799999997,22.784376950000002,0.12233515488097524,23.122638571428574,23.4081,23.32567,1,0.01407561086660911,8
23.31413,23.4081,22.95726,23.4081,22.55331,23.4081,22.55331,22.943737199999998,22.790367549999996,0.12256045677808558,23.151129285714287,23.4081,23.31413,1,0.01000468306156993,9
23.41601,23.41601,22.95726,23.41601,22.55331,23.41601,22.55331,22.950472,22.7968397,0.1294674544834784,23.183462857142853,23.41601,23.31413,1,0.014418284474546269,12
23.36137,23.41601,22.95726,23.41601,22.55331,23.41601,22.55331,22.955801600000004,22.803039899999998,0.12904476089672556,23.21219285714286,23.41601,23.31413,1,0.012051193964092596,13
23.44068,23.44068,23.01462,23.44068,22.55331,23.44068,22.55331,22.962375,22.80951635,0.13356971878862112,23.246722857142856,23.44068,23.36137,1,0.015487027572878884,14
23.39882,23.44068,23.01462,23.44068,22.55331,23.44068,22.55331,22.9692488,22.815238450000003,0.1322534924214338,23.273334285714288,23.44068,23.36137,1,0.013673586709635987,15
23.51865,23.51865,23.03681,23.51865,22.55331,23.51865,22.55331,22.982486199999997,22.820795349999997,0.1392741869494607,23.30933642857143,23.51865,23.39882,1,0.018864810279688494,16
23.49673,23.51865,23.08319,23.51865,22.55331,23.51865,22.55331,22.9922894,22.82574465,0.14143895688510355,23.342187857142854,23.51865,23.39882,1,0.01791520149511403,19
23.46988,23.51865,23.13264,23.51865,22.55331,23.51865,22.55331,23.002455600000005,22.83035535,0.13938128140009098,23.36980857142857,23.51865,23.46988,1,0.01675201737714768,20
23.54272,23.54272,23.22285,23.54272,22.55331,23.54272,22.55331,23.0146402,22.83530445,0.1419913501067036,23.3991,23.54272,23.46988,1,0.019907560436837408,21
23.52217,23.54272,23.31413,23.54272,22.55331,23.54272,22.55331,23.0295736,22.840321749999998,0.14077882444827594,23.42048,23.54272,23.46988,1,0.019017302201298904,22
23.51601,23.54272,23.31413,23.54272,22.55331,23.54272,22.55331,23.0456094,22.844582450000004,0.13773312685892591,23.43377642857143,23.54272,23.51601,1,0.01875044133848065,23
23.61183,23.61183,23.31413,23.61183,22.55331,23.61183,22.55331,23.062158600000004,22.84888685,0.1414210489543528,23.45421642857143,23.61183,23.51601,1,0.022901514045502502,26
23.67354,23.67354,23.31413,23.67354,22.55331,23.67354,22.55331,23.078304600000003,22.8535241,0.14762154576467879,23.47790285714286,23.67354,23.51601,2,0.025574888046236283,27
23.57763,23.67354,23.31413,23.67354,22.55331,23.67354,22.55331,23.093116800000004,22.857481949999997,0.14314624787231622,23.490012142857147,23.67354,23.57763,1,0.02141991639803688,28
23.59805,23.67354,23.36137,23.67354,22.55331,23.67354,22.55331,23.110817199999996,22.861833300000004,0.13963760994670693,23.510292142857143,23.67354,23.57763,1,0.02230454282965233,29
23.60525,23.67354,23.36137,23.67354,22.55331,23.67354,22.55331,23.1284974,22.866092300000002,0.13587172427910232,23.52380928571429,23.60525,23.57763,1,0.022616458123855643,30
23.61159,23.67354,23.39882,23.67354,22.6235,23.67354,22.55331,23.149663,22.87021405,0.13187860332266865,23.541682142857145,23.61159,23.59805,1,0.022891116869028994,33
23.59906,23.67354,23.39882,23.67354,22.67757,23.67354,22.55331,23.169174199999997,22.874695799999998,0.12624765552691386,23.552995000000003,23.61159,23.59906,1,0.022348297613978104,34
23.5527,23.67354,23.46988,23.67354,22.71014,23.67354,22.55331,23.1866768,22.8787837,0.11669899095158343,23.563986428571432,23.61159,23.5527,1,0.020339909691858154,35
23.52015,23.67354,23.46988,23.67354,22.71144,23.67354,22.55331,23.202876999999997,22.883317700000003,0.10529135926491051,23.56409357142857,23.59906,23.52015,1,0.01892979263264751,36
23.55009,23.67354,23.46988,23.67354,22.71144,23.67354,22.55331,23.219167199999998,22.888348399999998,0.09754223062988387,23.567905,23.5527,23.52015,1,0.02022684039770944,37
23.53323,23.67354,23.51601,23.67354,22.73063,23.67354,22.55331,23.235602999999998,22.8923357,0.0890144263644963,23.572429999999997,23.55009,23.52015,1,0.01949643875045006,40
23.46078,23.67354,23.46078,23.67354,22.77501,23.67354,22.55331,23.250206000000002,22.895903700000005,0.0755392016395966,23.566577142857142,23.55009,23.46078,1,0.01635779110252965,41
23.45796,23.67354,23.45796,23.67354,22.78229,23.67354,22.55331,23.263865,22.899333150000004,0.06389588652305633,23.561990714285713,23.53323,23.45796,1,0.01623562427896671,42
23.4982,23.67354,23.45796,23.67354,22.78229,23.67354,22.55331,23.2774168,22.9041557,0.05725550132892465,23.56071857142857,23.4982,23.45796,1,0.017978884201013914,43
23.43946,23.67354,23.43946,23.67354,22.78695,23.67354,22.55331,23.2905602,22.90830035,0.04671462402492921,23.54840642857143,23.4982,23.43946,1,0.015434175259138885,44
23.51352,23.61159,23.43946,23.67354,22.78695,23.67354,22.55331,23.303608,22.91338005,0.04383166176083364,23.53697642857143,23.51352,23.43946,1,0.018642570632568613,47
23.56337,23.61159,23.43946,23.67354,22.91526,23.67354,22.55331,23.3191364,22.917821049999997,0.045050062701943006,23.535957857142854,23.56337,23.43946,1,0.02080215082923984,48
23.55789,23.61159,23.43946,23.67354,22.91526,23.67354,22.55331,23.331715799999998,22.9223899,0.04505410830877565,23.533089285714286,23.56337,23.51352,1,0.0205647486330963,49
23.45541,23.61159,23.43946,23.67354,22.91526,23.67354,22.55331,23.342148199999997,22.926795199999997,0.036368798076988895,23.522386428571426,23.56337,23.45541,1,0.016125154278936415,50
23.4541,23.59906,23.43946,23.67354,22.91526,23.67354,22.55331,23.3526774,22.931223,0.029045107176560947,23.51113714285714,23.55789,23.4541,1,0.01606840302401887,51
23.48221,23.56337,23.43946,23.67354,22.91526,23.67354,22.55331,23.3627946,22.9359413,0.025218567500427724,23.502790714285712,23.48221,23.4541,1,0.01728617231847072,54
23.53259,23.56337,23.43946,23.67354,22.91526,23.67354,22.55331,23.3725574,22.94073875,0.025952092625960432,23.501354285714285,23.53259,23.4541,1,0.019468712946520854,55
23.55938,23.56337,23.43946,23.67354,22.91526,23.67354,22.55331,23.382150799999998,22.945645850000002,0.028368135472163658,23.504156428571427,23.55938,23.48221,1,0.02062929777036894,56
23.54494,23.56337,23.43946,23.67354,22.91526,23.67354,22.55331,23.3918252,22.950964049999996,0.028785854106970987,23.503788571428572,23.55938,23.53259,1,0.020003734319216804,57
23.5272,23.56337,23.43946,23.67354,22.91526,23.67354,22.55331,23.4038848,22.956191900000004,0.027369925925043503,23.503357857142856,23.55938,23.5272,1,0.01923520969155486,58
23.49915,23.56337,23.43946,23.67354,22.95726,23.67354,22.55331,23.415562599999998,22.961274600000003,0.02371106565800929,23.506098571428574,23.54494,23.49915,1,0.01802003969122127,61
23.43871,23.56337,23.43871,23.67354,22.95726,23.67354,22.55331,23.42507,22.965979649999998,0.015752801167788988,23.50472357142857,23.5272,23.43871,1,0.015401684082659376,62
23.41023,23.56337,23.41023,23.67354,22.95726,23.67354,22.55331,23.434091600000002,22.9697736,0.007066265727669219,23.49844,23.49915,23.41023,1,0.014167885807810802,63
23.46686,23.56337,23.41023,23.67354,23.01462,23.67354,22.55331,23.444283600000002,22.974129400000002,0.004697541200766153,23.500397142857143,23.46686,23.41023,1,0.01662118623985689,64
